
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.0000000000000007e-01	-5.3709976667660484e-03	7.1863610774853589e-03	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-6.5500277014567607e-03	-4.8416719058802819e-04	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-2.2490482224193850e-03	-4.1748883768808927e-03	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	1.6452117272085785e-03	-2.9490428927943717e-03	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.3676340836115196e-03	-1.3935537160327102e-04	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	9.6302252585023717e-04	1.3310541892671804e-03	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-4.1326676295241758e-04	1.0435763379499036e-03	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-7.4268343383997767e-04	1.4300182783124807e-04	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-3.4530502618784753e-04	-3.6523290670709379e-04	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	8.0478811281215802e-05	-3.1965600794268587e-04	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.0130336183422155e-04	-6.7886288477118475e-05	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	1.0095826275977904e-04	9.0000513998438476e-05	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	4.6637607353753208e-06	1.0311377999829675e-04	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.7489763022419155e-05	-2.1582452974457278e-05	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.2922253083266378e-05	1.2021059347010651e-06	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-4.5683265753705984e-06	-1.5336008818770929e-05	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	8.8984704757315783e-06	-7.1402714145465598e-06	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	6.3310470759097564e-06	2.6988468099385800e-06	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	5.6348469893252150e-07	3.9319986261633686e-06	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.7235512134036252e-06	1.4646899235185289e-06	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.2156067731180586e-06	-3.7766678434253568e-07	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.8463071559941963e-07	-6.8253380674847458e-07	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.6162807096026403e-07	-2.8575981158962471e-07	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.0615766920237415e-07	3.6711134536224835e-08	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	4.2310674602215811e-08	1.0330111310058018e-07	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-3.3972366950307081e-08	4.7866172717972213e-08	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-3.0399965794218120e-08	-1.5991010035496259e-09	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-7.6290771616278208e-09	-1.3575930183439705e-08	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	3.7286944840360967e-09	-6.9164759207561445e-09	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	3.9010680562566997e-09	-2.7271035949272687e-10	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	1.1369804424173781e-09	1.5467758489304770e-09	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-3.3872303899875556e-10	8.6561026688242331e-10	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-4.3588742703573366e-10	8.4183591701158094e-11	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.4322832135739575e-10	-1.5239434980866136e-10	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.4319603583575111e-11	-9.4088219133695698e-11	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	4.2413728272902793e-11	-1.3603610685972151e-11	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	1.5437028334374541e-11	1.2930159083941863e-11	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.2027265135173145e-12	8.8990966532329062e-12	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-3.5924484529127025e-12	1.6414056407814710e-12	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.4345466182521599e-12	-9.3888374450517983e-13	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	1.2462164302268246e-14	-7.3353063739545886e-13	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.6492458603360201e-13	-1.5997324961502218e-13	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	1.1570581046339624e-13	5.8183993674217471e-14	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	5.1092215738310378e-15	5.2334758979194025e-14	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-1.6747090381217485e-14	1.2719467634848512e-14	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-7.8139146508861219e-15	-3.1827131671023291e-15	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-4.6821823675931667e-16	-2.7013688561670911e-15	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	9.6781202581004367e-16	-1.1943575237510443e-15	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	5.6973126818532889e-16	4.9243462152253976e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-4.2260448323066919e-16	-1.5007875477263778e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	1.4104335092822540e-16	3.4065900719255564e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	9.2139516775399462e-18	1.4722484110259539e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-4.1731753615350096e-16	4.0470001970814813e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-6.5875694351876795e-17	-2.4289387998547700e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	3.0798758771775030e-16	-4.4595562659084348e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	5.5435522894940655e-16	7.3369830100877724e-17	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	8.1607676166068536e-17	3.6295230383496075e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-2.3650416353681945e-16	-2.6465742413621305e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.6784459155379338e-16	2.6786330988726485e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-2.7822196483668391e-16	-8.9609609013908803e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	3.4367993631216382e-16	6.5791791119271867e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-2.7726705592749449e-16	1.0331408382132338e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.0630363356811894e-17	-3.8956151967226634e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	3.1332946919997672e-16	2.1400603269470781e-17	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	3.8638746321942248e-16	-1.4132766874131060e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-3.2113768726779509e-16	1.5126886333282994e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-8.9841776232597923e-17	5.1125494254293609e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-7.8041712083153739e-17	5.6775184699354409e-17	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-4.1000815471423284e-16	4.0593051352622144e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	5.1268462760560297e-16	-2.2519919077848427e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	2.7723844297780489e-16	6.8522056635214626e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	5.1128051994565419e-16	-2.9362932879481896e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	7.0031752789188827e-18	9.5552277224583098e-17	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-4.0223444571780191e-16	4.9778660516062364e-17	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	-5.2843394149389890e-16	-9.7119349956007621e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
7.0000000000000007e-01	5.5176505919765296e-17	4.7998124577964704e-16	3.0995836212586816e+01	6.0002172489389496e+00	8.3855426065253114e-01	4.5058082660455467e-02	1.9631275851119556e-01	1.0000000000000007e+00
8.0000000000000004e-01	8.7316608326858168e-05	-8.6853694049721358e-05	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	3.6532695149682081e-04	1.0191853367762265e-04	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.5211599502212259e-04	6.3366252296624443e-04	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-6.9439921817807560e-04	7.0203765811350182e-04	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.4235459933214303e-03	-3.0052866252338098e-04	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-7.5739139450683513e-04	-1.9722234524342046e-03	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.7805664629917620e-03	-2.4459940051095720e-03	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	4.2662272117472326e-03	2.3270082725463322e-04	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	2.9569380742151086e-03	5.1632978079961343e-03	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-3.7463513448727013e-03	7.2617476408663407e-03	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.1012724208056520e-02	1.0822920133218064e-03	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-9.2006010240221585e-03	-1.1564476448273018e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	6.2111675623246062e-03	-1.8444099686118997e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	2.4495984955517341e-02	-6.2269314842965740e-03	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	2.3722727068285439e-02	2.2023536554634782e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-7.1113292285939263e-03	4.0258526656921874e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-4.6928663138651620e-02	1.9754566591342729e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-5.1640944745000451e-02	-3.5272657455724762e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.9917813191282154e-03	-7.5720836888569301e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	7.7299189501333965e-02	-4.7020508598688171e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	9.5888908230926870e-02	4.6517014285928332e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.4920171388286723e-02	1.2290162125691464e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.0910129765035952e-01	9.0620148492759969e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.5280980887794099e-01	-4.8193599213748953e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-4.7012730071113708e-02	-1.7221520992048106e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.3116040062946635e-01	-1.4583971913431060e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	2.0979315401044793e-01	3.4020419115872717e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	9.0690457292204485e-02	2.0822009117023996e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.3289054292149272e-01	1.9905955218970450e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-2.4871021121672998e-01	-4.3324859348937358e-03	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.3405512327292746e-01	-2.1686825108756280e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.1122107485388393e-01	-2.3247891839573939e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	2.5491965224234120e-01	-3.1910321876109357e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.6177183123923294e-01	1.9396943828888916e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-7.3588275517837559e-02	2.3357356105704558e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-2.2598959087298576e-01	6.1350587562731929e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.6373516158431892e-01	-1.4817958621353788e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	3.3852544364237992e-02	-2.0257517653573193e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.7320278753675050e-01	-7.4098561409488978e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.4095293857215466e-01	9.5784127940913302e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-4.1568246905771909e-03	1.5198410283240996e-01	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.1460387425518226e-01	6.9012746858106197e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.0404648100203186e-01	-5.1492509429907192e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.0857718632603795e-02	-9.8761337160172449e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	6.5295192515478273e-02	-5.2629286529396524e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	6.6190841725117244e-02	2.2203290601119099e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.3900370832988451e-02	5.5610227803448535e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-3.1890256217938756e-02	3.3726509296705016e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-3.6408483723328007e-02	-6.9697649336677280e-03	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	-1.0802546178698845e-02	-2.7126725957586920e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
8.0000000000000004e-01	1.3250771264365800e-02	-1.8410216796556793e-02	3.1279340384169014e+01	6.0003645938135879e+00	8.3855426282694057e-01	4.5058109238820962e-02	1.9631275851119545e-01	1.0000000000000007e+00
