
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.0000000000000007e-01	-5.3666361665705155e-08	1.7383351436938399e-08	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-2.2431787808448926e-08	-1.8827112180375140e-08	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.0813249363299110e-09	-1.4852427516924666e-08	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	6.9194961657906074e-09	-3.0861400648682583e-09	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.1315743297656041e-09	2.1094218722189213e-09	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-6.4169534643208586e-11	1.8551087367112674e-09	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-7.7971335029539759e-10	4.4991563295472865e-10	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.8004398944097444e-10	-2.0260647518673871e-10	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.3727651494176686e-11	-2.0279831147718142e-10	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	7.6764475118387479e-11	-5.5347207159264565e-11	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.0214696530081427e-11	1.6498084949472077e-11	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.2777746329114821e-12	1.9421428567931377e-11	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-6.5989094530585551e-12	5.8282677829223620e-12	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.7185024290500646e-12	-1.1157092344022272e-12	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-4.4085077468900218e-13	-1.6303949643350698e-12	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.9507748328253979e-13	-5.2962762380887464e-13	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.0122912711214245e-13	5.9958875471448456e-14	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.5023813737106349e-14	1.2047798656147699e-13	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.2630308711444599e-14	4.1484764341685847e-14	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-2.1534910606883036e-14	-2.5415567086803584e-15	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-4.0446278804805701e-15	-7.7271522513910889e-15	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.8720068230602640e-15	-2.6235424089603701e-15	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.0496425070002888e-15	5.0557848506007126e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	7.6519986928010793e-16	7.1395880660510069e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-6.8321416900009637e-17	-4.0992850140005782e-17	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-4.6458563492006553e-16	-4.3725706816006168e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-8.0619271942011367e-16	-4.7995795372256764e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-2.3912495915003371e-16	-1.0248212535001446e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	5.4657133520007710e-16	3.9626421802005589e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	7.4470344421010502e-16	5.5169544146757780e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.9813210901002795e-16	3.1427851774004433e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-4.0480439513255707e-16	-2.3912495915003371e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-7.0029452322509872e-16	-2.7328566760003855e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.5527136788005011e-16	9.5649983660013492e-17	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.7099076775444141e-16	4.6116956407506506e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	5.2778294555257442e-16	3.6808163354880192e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.6287759949756530e-16	1.9813210901002795e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-7.8996638290636141e-17	-6.1489275210008673e-17	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.9455618259755561e-16	-3.9412917374193055e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.1102230246251565e-16	-1.1059529360689060e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.3528187944940818e-16	1.9642407358752771e-17	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.1670699422971805e-16	-2.3912495915003373e-17	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.0120109878313927e-16	-3.1865535851020116e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	6.4585089413290358e-18	-2.0752630383377926e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.1385150888441925e-17	1.9492954259283998e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-9.9279558932826503e-17	5.2765617729856070e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.5177496012123233e-16	2.5001368496847275e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.0645878169471662e-16	-2.3669634628366617e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.1542624041623044e-16	-6.2985140607370212e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.0000000000000007e-01	5.9486336796592369e-16	-3.2412640947289725e-16	3.1872415443720662e+01	6.0008291685765762e+00	8.3855425522605265e-01	4.5058259116941744e-02	1.9631276252084640e-01	1.0000000000000000e+00
7.5000000000000000e-01	3.9349623213208143e-05	-2.2510567687100078e-06	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.6290175708818806e-04	-2.4361668879465476e-05	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.6710661738344317e-04	3.0497122272713206e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.2291435464793971e-04	6.4757916843420085e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.0120148278853045e-03	2.2986961872146475e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.0914918544684684e-03	-1.0676575406175612e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	4.3319780556064170e-04	-2.1707887601397123e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.9387182513388073e-03	-1.1764707419707309e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	3.6525327676612540e-03	2.5662912752542721e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.1865591533049716e-04	6.2036313331564098e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-7.2931400761232380e-03	4.3888168780437239e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.0351399055707814e-02	-5.0310267189161081e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.8977257692024249e-03	-1.5227900246613073e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.5430697592192309e-02	-1.2999410756240325e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.5030226088698825e-02	7.6026525385758641e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	9.2640742420776242e-03	3.2136528238484167e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.7640724885327810e-02	3.1843349567924874e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-5.1912042764055248e-02	-7.3087235572965314e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.7076223673717658e-02	-5.8291078410637659e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	4.1375653227406814e-02	-6.5774942533183389e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	9.2638258165873774e-02	-1.1733841190060353e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	6.0291197860981298e-02	9.0719103100182386e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-5.0411997077260295e-02	1.1579696767464047e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.4249607165981812e-01	2.3399005275336632e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.0929115171069198e-01	-1.2069716515864221e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	4.6919195861702165e-02	-1.7487316821962651e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.8905778703657150e-01	-6.0648539463439732e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.6586049814593756e-01	1.3635817164326375e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.6519162872349407e-02	2.2745366712074597e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.1627213454568919e-01	1.0599237850571956e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.1380558403722427e-01	-1.2921604301482328e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-7.0529993925923405e-03	-2.5545067209514799e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.1298246566919210e-01	-1.4526013357078146e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.3608937824709542e-01	1.0024538132143587e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	4.2303243386098074e-02	2.4808707447582706e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.7999627457800976e-01	1.6404319380330082e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.2449623315243963e-01	-6.0160964734504177e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-6.6277029283617242e-02	-2.0847324288290411e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.2982065056880829e-01	-1.5614388842208243e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.8446401385003192e-01	2.3083399313876572e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	7.2157013449789448e-02	1.5155206134128660e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-7.9124885943443773e-02	1.2681260441531847e-01	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.3126976461473955e-01	1.3759572765200149e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-6.2178795458543427e-02	-9.5207050392954268e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	4.0007009676206372e-02	-8.8526093844310622e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	8.1018374970527829e-02	-1.1672159297286998e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	4.4358873655669047e-02	5.1571293364506124e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.6126805439612708e-02	5.3372432795184506e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-4.3400432792605581e-02	1.2166173019618634e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.6756361238119149e-02	-2.3993449019219078e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	4.6366163179362343e-03	-2.7879926729564363e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.0181895938917324e-02	-8.5600716067282569e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.3804362103392854e-02	9.5247562908674366e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-4.8786298892286795e-04	1.2646006379834127e-02	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-8.1429947942227281e-03	4.7338259455110884e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-6.1351959176489329e-03	-3.1888905421414079e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-4.2637386215288475e-04	-4.9883608493257415e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.8473443314488045e-03	-2.1627706015856373e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.3598644242458335e-03	8.8053884232771489e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	3.5908246866983996e-04	1.7129138304592974e-03	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-8.6086678660575303e-04	8.3530226333425458e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-7.8735535218505109e-04	-1.9111949808670869e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.7459212112469849e-04	-5.1540035333610371e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.1382773677973711e-04	-2.7139491065284198e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	2.3707542832392887e-04	5.5737426337627831e-05	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.2311406902370991e-04	1.3065394559187555e-04	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-5.3507448128542105e-06	3.3841499450519967e-05	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.9185455859651398e-06	-3.1126947702037484e-06	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.0795380391714637e-05	-2.1817218085310326e-06	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.0126939149796919e-06	-1.4843884230354283e-05	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.1190179925125464e-05	-4.4975699160774134e-06	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	5.4751208249057209e-06	5.5336725551573793e-06	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.3930617320839350e-06	4.3260865878409662e-06	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-2.5078119170245210e-06	5.6305284610143230e-07	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	-1.0090340493322632e-06	-1.0296437999285796e-06	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	1.8766178076586784e-07	-7.8011842477875550e-07	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
7.5000000000000000e-01	4.1868013147624474e-07	-1.4031202138113758e-07	3.2139902551598979e+01	6.0010873266997002e+00	8.3855425567618425e-01	4.5058263102434021e-02	1.9631275816886332e-01	1.0000000000000000e+00
