
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.000000000000e-01	7.890689298673e-02	-4.414791610121e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	7.978276666852e-02	4.254464008092e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	7.306732612353e-03	9.012185037731e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-7.188707771089e-02	5.484144705501e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-8.498824031098e-02	-3.085992977538e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-1.995160671251e-02	-8.818882948813e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	6.342844208589e-02	-6.443732607313e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	8.849267374577e-02	1.855755776556e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	3.219714926866e-02	8.449070857715e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-5.370028576129e-02	7.274349157178e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-9.022592571387e-02	-5.883756110890e-03	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-4.379826566329e-02	-7.910150555954e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	4.289731785207e-02	-7.959369559203e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	9.015330516536e-02	-6.907808962343e-03	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	5.452275947288e-02	7.212908537033e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-3.123575983437e-02	8.485083125384e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-8.827626560099e-02	1.956111419223e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-6.415597988092e-02	-6.371300104702e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	1.894901787121e-02	-8.840967695119e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	8.463237598042e-02	-3.182290358856e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	7.250511791543e-02	5.402170057456e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-6.283011186525e-03	9.019900236326e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-7.929456877918e-02	4.344775735319e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-7.940306552190e-02	-4.324915539780e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-6.508750009780e-03	-9.018299412976e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	7.236968024469e-02	-5.420300395900e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	8.471176023207e-02	3.161097808170e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	1.917023853038e-02	8.836197265558e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-6.399631206805e-02	6.387337707203e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-8.832494848524e-02	-1.934010682437e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-3.144803459646e-02	-8.477238569792e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	5.434205727026e-02	-7.226532410869e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	9.017031229394e-02	6.682143197456e-03	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	4.309639803628e-02	7.948607886414e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-4.360014565786e-02	7.921087933569e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-9.021102327344e-02	6.109554045388e-03	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	-5.388200696919e-02	-7.260376357936e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	3.210834392304e-02	-8.459230762792e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	8.792192313621e-02	-2.040338946176e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	5.168588681614e-02	6.991981344507e-02	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
7.000000000000e-01	6.756941299763e-03	1.342130425549e-01	6.600000466609e+01	4.852135382606e-02	-5.070407651412e-05	7.066227488147e-01	1.057326740089e+07	1.006634982641e+03
8.000000000000e-01	6.962592098307e-03	-3.393095938991e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.076307363552e-02	5.500927358296e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	2.849507868462e-02	8.754208485888e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-6.093225494491e-02	6.870471197303e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-9.040679796237e-02	-1.438072012048e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-3.673529638649e-02	-8.382122232804e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	5.068403155671e-02	-7.620023217865e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	9.150498123928e-02	1.477961942722e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	4.819669041903e-02	7.779733292388e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-3.942341538227e-02	8.259019492055e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-9.079781489151e-02	1.145001259146e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-5.869312212507e-02	-7.021725850978e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	2.737375644596e-02	-8.732710596061e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.827332958112e-02	-2.414881492084e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	6.801481059272e-02	6.123178518919e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-1.477621158826e-02	9.031616438112e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.398205297898e-02	3.636427855538e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-7.597518216391e-02	-5.102075727171e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	1.882920755159e-03	-9.149754415747e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	7.800987501547e-02	-4.785191090739e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.241490994753e-02	3.978854855055e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	1.104805674966e-02	9.084759996541e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-7.047632887312e-02	5.838178693724e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.720510274820e-02	-2.775997175961e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-2.375790732352e-02	-8.837934044235e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	6.153219852920e-02	-6.774315110460e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	9.024988482444e-02	1.517577894517e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	3.599224322076e-02	8.414216781944e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-5.135650081336e-02	7.574863564201e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-9.148831484231e-02	-2.287842811959e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-4.750619412523e-02	-7.822088913554e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	4.015290238455e-02	-8.223801072202e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	9.089560561657e-02	-1.064588451069e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	5.806930823127e-02	7.073401882375e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-2.814564334152e-02	8.708139145828e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.848362022640e-02	2.336653438247e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-6.747016473826e-02	-6.183140664428e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	1.557504905564e-02	-9.018183755243e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.430063457580e-02	-3.561950290972e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	7.552060543926e-02	5.169123844043e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-2.692720057014e-03	9.147729355481e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-7.843037115099e-02	4.715954684405e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.205950070893e-02	-4.051646974773e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-1.024350375186e-02	-9.094183090472e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	7.099032331433e-02	-5.775569212765e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.695597451398e-02	2.853076363756e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	2.297470376349e-02	8.858616689076e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-6.212940367387e-02	6.719585684063e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-9.011202389790e-02	-1.597401409920e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-3.524606492309e-02	-8.445745014417e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	5.202496359645e-02	-7.529109602208e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	9.146448051083e-02	3.097544560035e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	4.681197585362e-02	7.863831695871e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-4.087924351893e-02	8.187938340473e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-9.098627492446e-02	9.840922354560e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-5.744094476915e-02	-7.124523732465e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	2.891532510443e-02	-8.682885437182e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.868697842685e-02	-2.258242314132e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	6.692023278458e-02	6.242618378113e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-1.637265928169e-02	9.004044541369e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.461302010525e-02	3.487103305736e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-7.508569948406e-02	-5.230484005408e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	5.165548158301e-03	-9.277782894053e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	1.753710418682e-02	5.903153871272e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	2.844891788065e+00	-2.566537745209e+00	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-1.306899470076e+02	1.235636382604e+02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	6.151242001327e+03	-5.806802830703e+03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-1.307860851893e+02	1.234433100034e+02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	2.741004425528e+00	-2.696565014662e+00	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	1.414122854194e-03	-1.427665613568e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	9.163034271218e-02	1.544304475460e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	3.447153759632e-02	8.481894515396e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-5.268975902098e-02	7.482675403677e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-9.143347321275e-02	-3.907003438750e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-4.611408999427e-02	-7.904958368909e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	4.160238187860e-02	-8.151434106613e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	9.106981571150e-02	-9.035189189614e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	5.680808096922e-02	7.175087395992e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-2.968274143227e-02	8.656951448681e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.888338824991e-02	2.179654263030e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-6.636505781732e-02	-6.301607000061e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	1.716900071436e-02	-8.989199848645e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.491795916817e-02	-3.412163812204e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	7.459373758199e-02	5.301999897177e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-4.311622330420e-03	9.141529352520e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-7.925289655631e-02	4.576378879478e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.132942318178e-02	-4.196273230303e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.632053203780e-03	-9.110891084249e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	7.200158668103e-02	-5.648997692363e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.643729982363e-02	3.006558126194e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	2.140295813442e-02	8.897898268981e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-6.330916455878e-02	6.608551778028e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.981513332180e-02	-1.756666740747e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-3.374548271247e-02	-8.506813959362e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	5.334960907744e-02	-7.435835654923e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	9.139531631588e-02	4.716156585397e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	4.541259122460e-02	7.945465710508e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-4.232226080769e-02	8.114291230628e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-9.114622143249e-02	8.228748142795e-03	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-5.617076641460e-02	-7.225088911436e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	3.044783220012e-02	-8.630339212181e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.907283430741e-02	-2.100895442096e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	6.580468333290e-02	6.360101908677e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-1.796399002404e-02	8.973650895725e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-8.521665379806e-02	3.336866633355e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	-7.412151906688e-02	-5.367817422972e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	5.120598465493e-03	-9.137354895577e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	7.965486138354e-02	-4.506050416260e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	8.095481209277e-02	4.268096035051e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
8.000000000000e-01	7.825281906155e-03	9.118174675069e-02	6.599999992764e+01	3.043011418406e-02	-1.769383516218e-05	7.066264817833e-01	7.473237360894e+08	8.462946227582e+03
