
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.5000000000000000e-01	-1.8622057485839125e-21	1.0881755124313454e-21	6.6000000000000000e+01	3.0074293177379537e-02	2.8595190787963181e-25	7.0662767679904015e-01	2.1321595785185621e+74	4.5204018391239488e+36
7.5000000000000000e-01	-6.0586485473740375e-22	-3.8159188007985002e-22	6.6000000000000000e+01	3.0074293177379537e-02	2.8595190787963181e-25	7.0662767679904015e-01	2.1321595785185621e+74	4.5204018391239488e+36
7.5000000000000000e-01	1.9426094208005188e-23	-2.3399565454274859e-22	6.6000000000000000e+01	3.0074293177379537e-02	2.8595190787963181e-25	7.0662767679904015e-01	2.1321595785185621e+74	4.5204018391239488e+36
7.5000000000000000e-01	7.0103613127123920e-23	-2.9294048025906375e-23	6.6000000000000000e+01	3.0074293177379537e-02	2.8595190787963181e-25	7.0662767679904015e-01	2.1321595785185621e+74	4.5204018391239488e+36
7.5000000000000000e-01	1.8565383624111965e-23	1.5836646082273683e-23	6.6000000000000000e+01	3.0074293177379537e-02	2.8595190787963181e-25	7.0662767679904015e-01	2.1321595785185621e+74	4.5204018391239488e+36
7.5000000000000000e-01	-1.1874013902868602e-24	8.0524008317419050e-24	6.6000000000000000e+01	3.0074293177379537e-02	2.8595190787963181e-25	7.0662767679904015e-01	2.1321595785185621e+74	4.5204018391239488e+36
7.6000000000000001e-01	-1.7467763996168202e-04	1.9589035815747815e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.0726550813425351e-04	-4.0712074375708822e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.6865581720229983e-04	6.6561327491038342e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.0958460420547089e-04	-8.3576419472182429e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.7511289654649264e-04	9.5241287190961333e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-6.9183449091290517e-04	-6.5847309821609077e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	8.9320270725583707e-04	2.5998632816327132e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-8.7784560442401825e-04	4.3607724073376234e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	9.4443375325654145e-05	-7.9451249034368518e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.0795567095466341e-04	3.6726251178715376e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-5.0030189324749689e-04	-1.6876179469279835e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.6704655912584284e-04	-7.2553667628633643e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.0904478288112952e-03	1.1942373977711301e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	6.7515775487120104e-04	1.3563712887371805e-03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.0512465398855148e-03	1.9353771946233427e-03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-3.2050644704705597e-03	3.3355482046399645e-04	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.9877747952758134e-03	-3.5650482887636145e-03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.8414704063233278e-03	-6.3467299805944699e-03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	8.8138970306340866e-03	-2.7907287898056316e-03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	9.9309713689846660e-03	7.9792493633561064e-03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.5760706922824789e-03	1.7219905446958530e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.0372092030566186e-02	1.0934847934760643e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.6786752846608267e-02	-1.4493013396594111e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-3.3418873150671581e-03	-3.9381487016625964e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.9805003985055702e-02	-3.1127190346557098e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	6.0222808023638226e-02	2.0607153095653072e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.9254116890267382e-02	7.6616136130236046e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-6.5865786318133099e-02	7.0673700193216338e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.1458846271048273e-01	-2.0531899698289897e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-5.3083084294821947e-02	-1.2763264054085788e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	9.2215923180486978e-02	-1.3288605411944976e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.8638154494658590e-01	7.0982082189269338e-03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.0699377669704600e-01	1.8297535812162971e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.0874970366004769e-01	2.1102175319779801e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.6101961036786869e-01	2.3191018416251173e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.7293419844583383e-01	-2.2666093136347301e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.0690763190387986e-01	-2.8642518477054635e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.1649828940095376e-01	-6.5240086080980697e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.3256885771876379e-01	2.4346158849087801e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-8.5654885891680077e-02	3.3502427728064599e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-3.3379655555504839e-01	1.0560735281121181e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.6529809922259373e-01	-2.2750728121826241e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	5.5235479630455032e-02	-3.3845061095422557e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.0007377083301123e-01	-1.8942216171397092e-01	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	5.3091318361928410e+00	3.0091150648936509e+00	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.3758099536697776e+02	-1.3253891230598458e+02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.1175823617914273e+04	6.2495722895417066e+03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-5.2578137512282422e+05	-2.9400678972686722e+05	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.4735509132109664e+07	1.3831618265787467e+07	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.1636883624568446e+09	-6.5071203499155164e+08	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	5.4746017073741409e+10	3.0612914346942577e+10	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.5755403952306489e+12	-1.4401923962814492e+12	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.2116695756239992e+14	6.7754220157093156e+13	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-5.7003305528095330e+15	-3.1875146410634215e+15	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.6817351087287811e+17	1.4995744270152349e+17	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.2616291505839034e+19	-7.0547863002375107e+18	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	5.9353666528144720e+20	3.3189422842507041e+20	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.7923084439700606e+22	-1.5614048983760742e+22	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.3136486593577619e+24	7.3456693364078984e+23	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-6.1800937642079105e+25	-3.4557889536508258e+25	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.9074409403404862e+27	1.6257847644984056e+27	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.3678130371621317e+29	-7.6485460655309528e+28	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	6.4349114668915459e+30	3.5982780866197755e+30	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-3.0273205812282433e+32	-1.6928191420586362e+32	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.4242107212634584e+34	7.9639110117031484e+33	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-6.7002358162505133e+35	-3.7466423332853472e+35	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.1521431009549046e+37	1.7626174819052721e+37	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-6.7002358162505133e+35	-3.7466423332853472e+35	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.4242107212634581e+34	7.9639110117031484e+33	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-3.0273205812282433e+32	-1.6928191420586362e+32	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	6.4349114668915504e+30	3.5982780866197755e+30	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.3678130371621315e+29	-7.6485460655309511e+28	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.9074409403404862e+27	1.6257847644984059e+27	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-6.1800937642079105e+25	-3.4557889536508258e+25	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.3136486593577619e+24	7.3456693364078984e+23	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.7923084439700606e+22	-1.5614048983760757e+22	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	5.9353666528144772e+20	3.3189422842507048e+20	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.2616291505839030e+19	-7.0547863002375076e+18	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.6817351087287802e+17	1.4995744270152342e+17	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-5.7003305528095320e+15	-3.1875146410634205e+15	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.2116695756240003e+14	6.7754220157093078e+13	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.5755403952306592e+12	-1.4401923962816057e+12	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	5.4746017073580017e+10	3.0612914346859509e+10	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.1636883626328452e+09	-6.5071203488350797e+08	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.4735509133149695e+07	1.3831618497493833e+07	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-5.2578115561070398e+05	-2.9400665732979856e+05	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.1176071699674121e+04	6.2494432282629623e+03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.3756001388118580e+02	-1.3283896693703474e+02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	5.0496060894417658e+00	2.8236421581780347e+00	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.0733510140762512e-01	-6.0019711228631728e-02	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.2815271402357616e-03	1.2757719962898629e-03	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-4.8490309295990856e-05	-2.7122256852933578e-05	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.0340692477243969e-06	5.7815814577292342e-07	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.1892236419015427e-08	-1.0449535950694939e-08	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.9897464211309087e-10	6.9140450851812593e-10	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-3.6815939279534415e-10	-2.2823266230202212e-10	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.1322254024372578e-11	-1.9969166549844434e-10	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	8.4623227839049229e-11	-4.0277859155788774e-11	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.5073381193230950e-11	2.5449538251482369e-11	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.5575082082785482e-12	1.9614518966638069e-11	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-8.3189902120107954e-12	3.2032079944935989e-12	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-3.0159989036983038e-12	-2.5760073691356147e-12	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.6551573218069896e-13	-1.7036495723364755e-12	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	7.2561390232905203e-13	-2.1129311680507385e-13	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	2.2698107504286428e-13	2.3071942850913500e-13	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-4.0511402349709154e-14	1.3072355936340716e-13	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-5.6093817557983865e-14	1.0887711771354520e-14	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.4869893108611383e-14	-1.8271081756422767e-14	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.7085637193676150e-15	-8.8438218187141061e-15	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	3.8384273582675084e-15	-3.5694887575202940e-16	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	8.4079931335823639e-16	1.2785426526878897e-15	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.8804302331919013e-16	5.2614250029197354e-16	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-2.3216717595153946e-16	-3.1346766261634836e-18	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-4.0442009242533928e-17	-7.9008458688990984e-17	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.9246621658318056e-17	-2.7427273101708901e-17	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.2391325433886440e-17	1.5804810622916701e-18	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	1.6089390624682852e-18	4.3086842133034422e-18	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-1.1152122436631541e-18	1.2463002147446182e-18	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-5.8233944275496512e-19	-1.4699012959066792e-19	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
7.6000000000000001e-01	-4.9535324394898687e-20	-2.0718713882043743e-19	6.6000000000000000e+01	3.0074293177379530e-02	-2.9319072064625476e-22	7.0662767679904015e-01	1.3621652161593390e+76	3.6131174824251352e+37
