
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.500000000000e-01	2.688106314622e-02	8.384119768124e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-5.602603477836e-02	6.791922711215e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.742305470484e-02	-1.044736763836e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-3.844372130776e-02	-7.920870076265e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	4.588059216737e-02	-7.514591969540e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.802250079301e-02	-1.994326613362e-03	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	4.923692812612e-02	7.299084115969e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-3.481684919220e-02	8.086856618504e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.686017592933e-02	1.439610440436e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-5.904465749326e-02	-6.531206937465e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	2.305624674372e-02	-8.497262777265e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.395934405386e-02	-2.650974406782e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	6.767060763923e-02	5.632607607701e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-1.083417335991e-02	8.737596163765e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-7.937806533630e-02	3.809279102352e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-7.494213011320e-02	-4.621271598372e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-1.604746077362e-03	-8.803046503639e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	7.320803410134e-02	-4.891341050789e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.071368534341e-02	3.517440806581e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.401154651099e-02	8.692303807890e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-6.557274356608e-02	5.875502774838e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.486975561270e-02	-2.343208413131e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-2.613790574593e-02	-8.407584592327e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	5.662501412252e-02	-6.742066270900e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.732715714636e-02	1.122076687361e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	3.774111461965e-02	7.954587513984e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-4.654393463629e-02	7.473687264710e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.803670503598e-02	1.215134109364e-03	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-4.858893482765e-02	-7.342379312464e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	3.553127798186e-02	-8.055722357102e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.698419767574e-02	-1.362671417488e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	5.846424717472e-02	6.583213339084e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-2.380746255705e-02	8.476522111745e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.419070100760e-02	2.576555546353e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-6.716939721707e-02	-5.692284305963e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.160714060717e-02	-8.727664218705e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	7.971212688448e-02	-3.738869898301e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	7.453015133387e-02	4.687424165970e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.254985814249e-04	8.804122048772e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-7.363811586852e-02	4.826350501292e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.039920652373e-02	-3.588743435226e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-1.324146334041e-02	-8.704346094052e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	6.609172484967e-02	-5.817350235139e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.465080325221e-02	2.417200216909e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	2.532877976614e-02	8.435437168692e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-5.695137158416e-02	6.725920959249e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.567254199072e-02	-1.320109902507e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-4.152450198561e-02	-8.559122053652e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	3.124132348606e-02	-6.104997499050e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.165804889084e-01	2.890872202681e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	6.960200599025e-02	4.946332825374e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-1.153798207308e-01	-4.391871413672e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-6.543653318430e-02	-1.153140795611e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-2.934277928578e-02	-3.700247121319e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.594506090382e-03	-7.127917816084e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	7.992651088963e-02	-3.073375141677e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	6.821480001798e-02	5.630733826424e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-1.211101299696e-02	8.751287836216e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.010386396132e-02	3.673214227469e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-7.412055637444e-02	-4.754246732460e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-4.469484706072e-05	-8.804625940226e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	7.406257615822e-02	-4.760963048127e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.007836087843e-02	3.659770175130e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.247064404785e-02	8.715744690951e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-6.660254574422e-02	5.758505736622e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.444166424114e-02	-2.493077056177e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-2.464550583633e-02	-8.452536321382e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	5.780961699421e-02	-6.640772671525e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.711484456120e-02	1.276486747194e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	3.632708578919e-02	8.020150137348e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-4.785962812645e-02	7.390124478041e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.804442065861e-02	-3.434754507171e-04	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-4.728157887490e-02	-7.427240593648e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	3.695172847622e-02	-7.991562892899e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.721178707793e-02	-1.208479123399e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	5.728973083796e-02	6.685674778966e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-2.530423972931e-02	8.433050122119e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.463360898593e-02	2.427118073999e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-6.615122844877e-02	-5.810295138128e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.315028645217e-02	-8.705749795809e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.036148863463e-02	-3.597178239845e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	7.368870877241e-02	4.818622400594e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-7.331301022753e-04	8.804203828143e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-7.448093254193e-02	4.695240858764e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-7.975130908896e-02	-3.730504902951e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-1.169869985160e-02	-8.726441660997e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	6.710964007800e-02	-5.699328199970e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.421768641185e-02	2.567721324311e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	2.389638024840e-02	8.474019704674e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-5.839514771162e-02	6.589343448504e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.699844616860e-02	-1.353544785906e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-3.561577443206e-02	-8.051990186346e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	4.851187606676e-02	-7.347472943114e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.803793143378e-02	1.122770394090e-03	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	4.662231864830e-02	7.468800029692e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-3.765763889258e-02	7.958542716812e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.731533690273e-02	1.131237932796e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-5.669571683980e-02	-6.736121789663e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	2.604968381981e-02	-8.410322203936e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	8.484512530809e-02	-2.352111169931e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	6.563434989102e-02	5.868620028345e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-1.392034391473e-02	8.693769015765e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.067673987780e-02	3.525906648331e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-7.325933330721e-02	-4.883656022030e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.512537826405e-03	-8.803190764551e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	7.489511239348e-02	-4.629245152779e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	7.941025057876e-02	3.799887387054e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.085936458845e-02	8.741092838349e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-6.737157338078e-02	5.676117323855e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-8.227716837144e-02	-2.746152291906e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	-2.675548566051e-02	-9.164384347283e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	3.796233903288e-02	-5.613589772041e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.009338486719e-01	6.407345477213e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
7.500000000000e-01	1.152738548142e-01	8.111958100129e-02	6.608438130529e+01	3.719180084713e+01	7.949113800867e-01	2.596148676204e-01	3.552013978709e-01	1.000000000000e+00
8.000000000000e-01	6.149196428053e-03	-3.317558757360e-03	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	2.348492147212e-02	-1.929035164930e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	5.933394832349e-02	2.547508572154e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	1.938790521400e-03	8.290453865454e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-7.684569088357e-02	4.308857156018e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-7.677525034937e-02	-4.399343357329e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-3.784505168488e-03	-8.812599399597e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	7.205852753476e-02	-5.065101171786e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	8.152674601653e-02	3.325874327088e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	1.606437335938e-02	8.656750576268e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-6.416373237132e-02	6.029055332467e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-8.540059377772e-02	-2.141670059651e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-2.812061710038e-02	-8.343361809361e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	5.501333492691e-02	-6.874206091027e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	8.756828154304e-02	9.150631140595e-03	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	3.961335383706e-02	7.863027522672e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-4.476190871063e-02	7.581760688049e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-8.798327881889e-02	3.298580418211e-03	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-5.031322813666e-02	-7.225314566830e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	3.361457246307e-02	-8.137566283983e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	8.663729016179e-02	-1.568177087951e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	6.000608283410e-02	6.442986890724e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-2.179444031904e-02	8.530498435423e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-8.355725555306e-02	2.775109059004e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-6.849791537563e-02	-5.531702788193e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	9.538092303839e-03	-8.752692602679e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	7.880482190632e-02	-3.926497203373e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	7.561876167519e-02	4.509701616745e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	2.909160693673e-03	8.799701567982e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-7.247510921332e-02	4.999296479519e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-8.122609794568e-02	-3.397438736777e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-1.529818682012e-02	-8.670584446571e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	6.469480671665e-02	-5.972034802637e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	8.520769331352e-02	2.217176097392e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	2.738101963335e-02	8.367925518511e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-5.561963722368e-02	6.825242808576e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-8.748385612036e-02	-9.925366633432e-03	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	-3.891582115245e-02	-7.897782504302e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
8.000000000000e-01	4.543124031352e-02	-7.541843533296e-02	6.634895117087e+01	3.717843700996e+01	8.062655797448e-01	2.118185565575e-01	3.247421733821e-01	1.000000000000e+00
