
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
8.7000000000000000e-01	1.7067168191540707e-12	1.9612038488940716e-12	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-4.2814555319873414e-13	1.0922408276970740e-12	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-5.1753473301757301e-13	5.5299354838867799e-14	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-1.2541079286165767e-13	-1.9178504938001705e-13	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	4.8026540009861774e-14	-8.7690538591162360e-14	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	4.1423275066475843e-14	9.2917126984013106e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	7.4299540878760473e-15	1.5609735726229700e-14	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-2.6372066923403719e-15	5.2949098097507467e-15	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-3.7576779295005298e-16	-1.2981069211001831e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	5.6194365400257921e-16	-3.2623476569754602e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-1.4415818965902033e-15	4.2017671393505923e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-3.1837780275404490e-15	1.4689104633502071e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-1.6243416867977290e-15	-3.3135887196504673e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	2.1316282072803005e-15	-4.7483384745506694e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	4.0395037742130698e-15	4.7824991830006746e-17	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	2.3476946882265812e-15	4.0266935085443178e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-1.2109971145526708e-15	-3.7576779295005298e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-3.3844721896842272e-15	-3.9114011175255514e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	-2.0598907195352906e-15	-8.2327307364511611e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	5.7133784882633060e-16	-9.2831725212888095e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	1.6755827494727362e-15	4.7355282088819176e-16	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	1.3168953107476857e-15	1.1896466717714177e-15	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.7000000000000000e-01	8.1740170188027148e-16	1.2665082657839286e-15	4.3652141349169689e+01	6.0431671753811989e+00	8.3829271139449713e-01	4.8717936253499509e-02	1.9634646116139229e-01	1.0000000000000007e+00
8.8000000000000000e-01	4.4863193089771422e-06	7.9573824148035585e-07	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	5.3688418213600959e-06	5.6792268340031776e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.1696165984786955e-05	4.6062795153087094e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	8.9433103046389675e-06	1.7763572140098247e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	9.3710726454698794e-06	1.4376877913872927e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	3.2387845281397401e-06	3.6074453084165530e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.8276884353631326e-05	2.6426665571126323e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.4431833669342934e-05	3.5681923542118221e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-7.0623403126770848e-05	1.1827765181484139e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-5.8233555280306195e-05	-4.0068224782062135e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-5.3005420679334946e-05	-7.2552630826242608e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.8855977064914119e-05	-1.5555110215046409e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.8717730665090542e-04	-1.0839012701921318e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.6102449931381366e-04	7.0134191741698910e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.2937769314723347e-04	3.2254277602835355e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.2657995744642489e-04	6.4304234302060132e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-9.4733500522928065e-04	4.6268944202579451e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.4061032331064269e-03	-7.7345491345126929e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.5294127355462905e-04	-2.3378202500508689e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.5278824252897214e-03	-2.2253635897786709e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	4.6188125739541064e-03	1.0979226346012757e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.4563883657816401e-03	6.1243302318235888e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-4.9283343665493364e-03	7.5822365385576898e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.2210427629977158e-02	4.2160981589861335e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-9.7597818070160967e-03	-1.3019192538289683e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	6.7363813921675611e-03	-2.0270458969966747e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.6536676813752158e-02	-7.7397795439600788e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.7322474143734642e-02	2.2293661676150302e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-3.7105878056610986e-03	4.4193502177888602e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-4.7857905777508015e-02	2.7077586332904729e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-6.0252634480645231e-02	-2.9792634182082042e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.0948609908113362e-02	-8.0266004685718942e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	7.1833797958167273e-02	-6.4083093332586216e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.0924566596380879e-01	2.8055938827087509e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	4.3177707358194303e-02	1.2294944150909538e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-8.9347506275739078e-02	1.1855921911760553e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.6647608769254679e-01	-1.0064053706280388e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-9.2326506410186915e-02	-1.6004931709290537e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	9.0659031151357872e-02	-1.8036983878263249e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.1609804082269524e-01	-2.4804798446623977e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.4759112229342478e-01	1.7789889986953980e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-7.1996409983633658e-02	2.3132727926066313e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.4117477977149865e-01	6.7539748477543182e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.9120227601399045e-01	-1.6928998625125746e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	3.9232005674817105e-02	-2.5383876153393414e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.3306218583084115e-01	-1.0305111653826220e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.0771296829805633e-01	1.3802962055751472e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-4.8665952054058300e-03	2.4073303019033981e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.9616370306445133e-01	1.1877749013832863e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.9275447610930987e-01	-9.6324433940491089e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.9561426254875232e-02	-1.9881136488249443e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.4456104097135877e-01	-1.1166782392196849e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.5461312572661196e-01	5.7347221591136900e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.9466477495128637e-02	1.4383589737932206e-01	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-9.3735240273903606e-02	8.8429903972967946e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.0811405885302619e-01	-2.9006482458981655e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.7705340561410365e-02	-9.1634784769085056e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	5.3639582569998817e-02	-5.9806867379532017e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	6.6523424397056136e-02	1.2653605280260109e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.0733211374790044e-02	5.1574308404400852e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.6920414304027175e-02	3.4212913307143489e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-3.6893308626169609e-02	-5.7269016149000757e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.4555842722492506e-02	-2.5448909198901831e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.1210331355892236e-02	-1.4563259521452480e-02	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.0629501126132866e-02	5.1017862843826438e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.2935590098988394e-02	9.7506152840777689e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	3.2649834829809607e-03	1.2675731433014221e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.9677532128646100e-04	-1.9635966771608684e-03	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.0336509581830343e-03	-5.7887604530065893e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	5.7154359980017197e-04	4.1159341403456117e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-7.8015841291531818e-05	4.0410085383890253e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.3013244545525300e-04	5.4369904938080289e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-7.9268660351934539e-05	-1.0583200587077111e-04	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	3.5162927400316921e-05	-6.2202842325320698e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	3.7398219598164892e-05	4.3380704147042940e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.6786288365012221e-06	1.8384942378214274e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-8.2010479975708632e-06	-2.4331154862513067e-07	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	3.3155651062398962e-06	-5.0600107285935480e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	5.3439653249050149e-06	2.1883891272513377e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.5908264493642500e-06	5.7548914489835569e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-4.6529406404534235e-06	8.0553784062276950e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.1527119243997648e-05	-2.1682089181031582e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-6.2788391693457100e-07	-1.2020773866903657e-05	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.0131402016628937e-05	-2.7040263369816952e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	3.6083820044419979e-06	7.1523730383113652e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-4.2460918468242208e-06	3.4740196194495465e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.7349282119141313e-06	-2.0545619418563466e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	7.1396483745271687e-07	-1.8320271301911581e-06	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.0529980944221724e-06	5.9732813143616917e-08	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.6434809736027161e-07	5.1015984889367052e-07	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.9432029985794613e-07	1.7826040721484578e-07	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.2204513813238384e-07	-4.2659521221493765e-08	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.2806553834493046e-08	-6.3606253079935451e-08	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.4700533597974930e-08	-2.2787779902371923e-08	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.6989428247144317e-08	5.0965680838015277e-09	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.0810539889628042e-09	9.1330474601884010e-09	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-3.6616568444003406e-09	3.2435295543437476e-09	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.3595704313505138e-09	-8.7032593781416907e-10	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-1.7166143720168328e-10	-1.2611596040994317e-09	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	5.1582684107004824e-10	-3.7011107341282487e-10	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	2.7975796380329801e-10	1.3933310915293673e-10	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	3.5750359937371565e-12	1.5193493301086828e-10	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-6.3802006413136672e-11	3.5532841626316161e-11	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	-2.9029332783745932e-11	-1.8988462084752636e-11	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
8.8000000000000000e-01	1.5764176289132173e-12	-1.6210065768317552e-11	4.3965897502456734e+01	6.0449124173337863e+00	8.3823109909137616e-01	4.9545881624222250e-02	1.9636056917263053e-01	1.0000000000000007e+00
