
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631276256178459e-01	9.9999999999999989e-01
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631276256178459e-01	9.9999999999999989e-01
1.0000000000000001e-01	4.8427904533183762e-04	-1.2213774314016647e-05	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	4.1029045105968359e-04	6.1448725525433941e-04	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-4.3905315496932786e-04	1.0067456098663060e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.5895525708548382e-03	2.5599194816897379e-04	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.5532319857795539e-03	-1.7335509029623691e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	8.8290505485557778e-04	-3.1989524088298078e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	4.4554959011653596e-03	-1.3861219143813169e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	4.9559950033110931e-03	4.1598443783646783e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.1241309890149369e-03	8.7768867308147258e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.0779332605752102e-02	5.1209643745039803e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.3478747898380961e-02	-8.3830675691084697e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-3.0152894064249745e-04	-2.0818885718502628e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.2450511322976801e-02	-1.4881501500905652e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	3.1452327817418316e-02	1.3841051138154908e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	6.7305731396973606e-03	4.2708191671827440e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-4.0077886881251759e-02	3.5662955464077606e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-6.3222638129553949e-02	-1.7685487884676141e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-2.3269338923472944e-02	-7.5734253424791134e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	6.0880963077881531e-02	-7.2009653962033432e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.0973448226916695e-01	1.4458303235839942e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	5.4554705048953940e-02	1.1592944162576298e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-7.7710365865509029e-02	1.2391755856323695e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.6466924387066204e-01	1.7647161653470663e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.0044179950571044e-01	-1.5279105413507940e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	8.1355112031875523e-02	-1.8294990255405741e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.1371837838743812e-01	-3.2824189801139200e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.5240064772702425e-01	1.7263988085371409e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-6.6092685378711213e-02	2.3266870633198303e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-2.3979074947362894e-01	7.2611538188946417e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.9477099964339797e-01	-1.6604728783416986e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	3.4745638013763361e-02	-2.5550335226305232e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.3226885316422632e-01	-1.0811146094025427e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.1210877983261359e-01	1.3427691430308811e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.5558374795170177e-03	2.4258645433617534e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.9374072612635607e-01	1.2615739071937382e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.9815863787579002e-01	-8.9164523976573692e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-2.9690035439547763e-02	-1.9921369628976088e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.3857732834922623e-01	-1.2122702518298573e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.5946217297460408e-01	4.6081657391203144e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	4.2120979202577048e-02	1.4143849124930571e-01	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-8.4405908404665483e-02	9.8080985450171174e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.1080357900742126e-01	-1.5597759179926641e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-3.9857814070856007e-02	-8.6703041968198377e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	4.3252636529430372e-02	-6.7605060735744141e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	6.6568986080669620e-02	-1.0496661080025233e-04	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.9490858889980556e-02	4.5776829939777865e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.8223340891733806e-02	3.9971179459589577e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-3.4593562706379519e-02	4.9795990174404791e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.7951566394115184e-02	-2.0730435408662286e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	5.9946317652743103e-03	-2.0355568389969880e-02	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.5543552381920893e-02	-4.5422401247790477e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	9.1964472684370902e-03	7.9975169131123233e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.3077896454898781e-03	8.9508933451928740e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-6.0308258842417641e-03	2.7339222071679449e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-4.0127581099997436e-03	-2.5975434173597482e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.2942635097982929e-05	-3.4031488699985592e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.0157016934163360e-03	-1.2831430753593230e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.5017005122474208e-03	6.9460943146076664e-04	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.5479569352964319e-04	1.1192403979523198e-03	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-5.7802308690564131e-04	4.9492114725005888e-04	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-4.8402188146951739e-04	-1.4551061544834686e-04	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-9.1054632373841699e-05	-3.1829878530511749e-04	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.4126540088739450e-04	-1.6057331721478464e-04	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.3470576756221075e-04	2.0478496946376701e-05	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	3.4888693660650704e-05	7.8173405947188366e-05	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-2.9355775007292377e-05	4.4501154332751568e-05	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.9713375057363848e-05	2.5170318090569375e-05	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.0660062272465875e-05	-1.6402525034795615e-05	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	4.9368865497390493e-06	-1.0512024668373430e-05	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	6.7477783587748688e-06	-8.9130945483651273e-07	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.5405925521443251e-06	3.0044426660746917e-06	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-6.5914291998301923e-07	2.1441404594404019e-06	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.2147297013432170e-06	3.3927113606891533e-07	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-5.2213681931176931e-07	-4.6524271298102032e-07	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	5.9889250938552999e-08	-3.7771632025223669e-07	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.8888127550496245e-07	-8.2845040063339600e-08	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	9.1344176107426320e-08	6.0747129489480778e-08	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-9.3760539621247896e-10	5.7534142364090101e-08	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-2.5310159685160502e-08	1.5667128611516348e-08	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.3701071875773418e-08	-6.5501109699391040e-09	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-9.4965357336568821e-10	-7.5815978785751889e-09	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.9116101733658581e-09	-2.4284452387714967e-09	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	1.7696979849657810e-09	5.5730080989283805e-10	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.3492191414431599e-10	8.6406581097747607e-10	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-2.8573297215359957e-10	3.1621997763930215e-10	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-1.9736055336096500e-10	-3.2713373967162531e-11	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	-3.6597930661037796e-11	-8.5071888026885982e-11	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
1.0000000000000001e-01	2.3663942139291854e-11	-3.5038040853857538e-11	3.0035667069919143e+01	5.9999858157410202e+00	8.3855419860013702e-01	4.5058124394804347e-02	1.9631276256178459e-01	9.9999999999999978e-01
