
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
8.000000000000e-01	2.672438750902e-02	1.031643945927e-01	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-2.979719400126e-02	-6.655570725028e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-3.609837227953e-02	-1.436950610043e-01	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	9.023410608661e-03	-1.443074780499e-01	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	5.573202672987e-02	4.948782273395e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	1.469989861095e-02	3.758528824301e-03	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-2.996433316579e-02	1.630574886535e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-2.884521104867e-02	-4.172410109782e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	2.161906556415e-02	-3.000326715175e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	8.649978750869e-03	-1.149318948981e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	3.198380898944e-02	-2.938892876089e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	6.651161398054e-02	2.562920550143e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	5.036490051061e-03	8.551087825308e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-7.758119674923e-02	4.551317085322e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-7.799199941864e-02	-4.448825662669e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-3.193736500571e-03	-8.878678629665e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	7.267686888074e-02	-5.012517908050e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	8.127622494796e-02	3.397457434224e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	1.535354594340e-02	8.669876035979e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-6.464577926494e-02	5.977068008857e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-8.522542684374e-02	-2.210006803415e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-2.745167272105e-02	-8.365587172402e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	5.556187933780e-02	-6.829940616491e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	8.749221229413e-02	9.851401449036e-03	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	3.898257198103e-02	7.894489908593e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-4.536746955190e-02	7.545681359817e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-8.800686754747e-02	2.594080910078e-03	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-4.973315725556e-02	-7.265363758940e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	3.426498842608e-02	-8.110393672795e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	8.676006176671e-02	-1.498765047419e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	5.948833443436e-02	6.490821250598e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-2.247669323237e-02	8.512776424783e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-8.377675279786e-02	2.708124212703e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-6.805285219728e-02	-5.586364911381e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	1.023852687167e-02	-8.744775898783e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	7.911665155219e-02	-3.863280253444e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	7.525529166076e-02	4.570097440482e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	2.204563673988e-03	8.801748623713e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-7.287302998778e-02	4.941112713646e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-8.095149594998e-02	-3.462359438238e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-1.460352986272e-02	-8.682554290095e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	6.517085423268e-02	-5.920048769288e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	8.502745549741e-02	2.285322288310e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	2.671020630284e-02	8.389578573296e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-5.616428338913e-02	6.780495007967e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-8.740158998356e-02	-1.062544395902e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-3.828227770116e-02	-7.928685360423e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	4.603358543990e-02	-7.505229639485e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	8.802637852152e-02	-1.815011188193e-03	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	4.908808715749e-02	7.309100755295e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-3.498146225336e-02	8.079768061777e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-8.688832643070e-02	1.421885558675e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-5.891258908973e-02	-6.543663497896e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	2.321105687726e-02	-8.492127144722e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	8.402768354948e-02	-2.626866340508e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	6.780318165585e-02	5.641933167928e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-1.112965446460e-02	8.655322445205e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-8.180166735947e-02	3.818067683016e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-7.450568420537e-02	-4.021012537676e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	1.279922420465e-02	-8.787851966026e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	7.621574428832e-02	-7.708327312243e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	3.368913159165e-02	2.405152102538e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-1.540653404247e-02	1.480365111596e-01	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-1.149778711388e-02	1.148363977824e-01	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	-4.926693183933e-03	-3.851471369023e-02	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	1.694395488699e-02	-1.623011902916e-01	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.000000000000e-01	1.592982975594e-02	-1.503303595380e-01	6.936329793123e+01	3.690095961803e+01	7.116949612696e-01	4.345346835050e-01	2.602554977091e-01	1.000000000000e+00
8.200000000000e-01	3.867542217134e-03	-2.382028367274e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	5.150005382346e-03	-6.627404481401e-04	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.292254778198e-02	-4.035159638363e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.639679614903e-02	1.123207075399e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.093792077578e-02	1.305313145793e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.231977015808e-02	3.614234758520e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-4.292248946798e-02	4.900844558584e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-7.902318985591e-02	-2.319473987200e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-1.545757808805e-02	-8.779224260586e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	6.991073596857e-02	-5.672760313253e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.395419515054e-02	3.007236072131e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.933404829577e-02	8.631678553696e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-6.199429363984e-02	6.265981597139e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.614572707632e-02	-1.825259775906e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-3.120206304617e-02	-8.232937080207e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	5.241354521394e-02	-7.074260860705e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.784802960021e-02	5.880697429481e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	4.251637226133e-02	7.709915154829e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-4.190505352047e-02	7.743321047337e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.779921051808e-02	6.575445827740e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-5.297116094100e-02	-7.032776218999e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	3.055833137746e-02	-8.257194671243e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.599263416814e-02	-1.889986392973e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	6.236570562915e-02	6.214866648870e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-1.859996503479e-02	8.605799954239e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.246491362258e-02	3.084600469616e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-7.051200093259e-02	-5.272566461390e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	6.269320232044e-03	-8.782160103485e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	7.728665728780e-02	-4.217476247443e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	7.724699805883e-02	4.224735820610e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	6.186805057360e-03	8.782745258561e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-7.056150798194e-02	5.265939209496e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.243589599371e-02	-3.092347063657e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-1.851910140148e-02	-8.607543707573e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	6.242406961406e-02	-6.209004362468e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.597483890978e-02	1.898064959199e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	3.048073780513e-02	8.260062110754e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-5.303721306843e-02	7.027796250910e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.779299484051e-02	-6.657930716781e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-4.183230203437e-02	-7.747255314628e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	4.258881634259e-02	-7.705926749602e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.785397338289e-02	-5.798046686672e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	5.234659245614e-02	7.079387150515e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-3.128800418027e-02	8.229823070621e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.615655413606e-02	1.813797622112e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-6.181316503548e-02	-6.269824954256e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.936096521351e-02	-8.588999671427e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.273469793252e-02	-3.011488901274e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	7.004247110526e-02	5.334778649343e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-7.046110323813e-03	8.776303442565e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-7.765528672978e-02	4.148769404783e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-7.687551249469e-02	-4.293638800725e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-5.436586933567e-03	-8.785772989231e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	7.109935688419e-02	-5.193226714689e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.249926696069e-02	3.141043911196e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.704737013896e-02	8.517923374881e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-6.595481596045e-02	6.339668090951e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.151434399945e-02	-1.216007426379e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-1.263260416468e-02	-9.130334026201e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	4.015249497003e-02	-1.035999424957e-01	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	3.061866120126e-02	2.324840760850e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	4.976852397412e-02	1.577743110614e-01	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	4.350092175918e-02	8.987515508273e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-4.358870802378e-02	-5.471982619565e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-4.755639438363e-02	-1.367427372414e-01	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-2.491679309059e-02	-1.586952106233e-01	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-1.009629760058e-02	-4.964938739466e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	4.323763733009e-03	-1.343422224603e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-1.595891383031e-02	2.022695670453e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-3.868488164221e-02	-3.035863939220e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.720253860894e-02	-4.076972805598e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	1.644654347920e-02	-7.762338961527e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	2.090915855650e-02	-2.498637667890e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	6.298234212937e-02	9.813977180119e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	2.174693660570e-02	7.948704866217e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-6.719350085295e-02	5.898288797209e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.485918758276e-02	-3.051629493000e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-1.770162416459e-02	-8.744652328113e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	6.385371508539e-02	-6.121677419955e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.569988184292e-02	2.060009600636e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	2.898635954590e-02	8.314828954272e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-5.427844273815e-02	6.932114207566e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-8.765973541860e-02	-8.212320677477e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	-4.045403347138e-02	-7.820056077279e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	4.394616397229e-02	-7.629322513303e-02	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
8.200000000000e-01	8.794283124292e-02	-4.241968848008e-03	6.960425380325e+01	3.686775882921e+01	6.950274678426e-01	4.491539139660e-01	2.236235527043e-01	1.000000000000e+00
